mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reduce_dim__percentile,param_clf__solver,param_clf__shrinkage,params,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,split5_test_balanced_accuracy,split6_test_balanced_accuracy,split7_test_balanced_accuracy,split8_test_balanced_accuracy,split9_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,split5_test_precision_weighted,split6_test_precision_weighted,split7_test_precision_weighted,split8_test_precision_weighted,split9_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,split5_test_recall_weighted,split6_test_recall_weighted,split7_test_recall_weighted,split8_test_recall_weighted,split9_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,split5_test_f1_weighted,split6_test_f1_weighted,split7_test_f1_weighted,split8_test_f1_weighted,split9_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_auc_macro,split1_test_auc_macro,split2_test_auc_macro,split3_test_auc_macro,split4_test_auc_macro,split5_test_auc_macro,split6_test_auc_macro,split7_test_auc_macro,split8_test_auc_macro,split9_test_auc_macro,mean_test_auc_macro,std_test_auc_macro,rank_test_auc_macro
0.3301764965057373,0.014033640268680965,0.07696125507354737,0.008686986275617651,55,eigen,0.8,"{'reduce_dim__percentile': 55, 'clf__solver': 'eigen', 'clf__shrinkage': 0.8}",0.633641975308642,0.4973063973063973,0.6544612794612794,0.6621471121471121,0.595066045066045,0.47471941638608306,0.5873176206509539,0.4899551066217733,0.6519921436588104,0.5656565656565656,0.5812263662263661,0.06845034998174324,11,0.6001548084881417,0.44859006734006734,0.6264105357242612,0.5951624083977025,0.5222943722943723,0.43835978835978834,0.580880907710176,0.5450254175744372,0.615243942694923,0.5142701525054467,0.5486392401089315,0.06356263472907804,261,0.758076155105858,0.6244899489948995,0.7344802353538521,0.7302341998905773,0.7118276113325618,0.6365040075436116,0.7313376553415192,0.6653006535947712,0.753483660130719,0.7050098039215686,0.7050743931209938,0.04490371162800431,43,0.633641975308642,0.4973063973063973,0.6544612794612794,0.6621471121471121,0.595066045066045,0.47471941638608306,0.5873176206509539,0.4899551066217733,0.6519921436588104,0.5656565656565656,0.5812263662263661,0.06845034998174324,11,0.7128712871287128,0.5544554455445545,0.7029702970297029,0.6831683168316832,0.6435643564356436,0.5742574257425742,0.7128712871287128,0.59,0.71,0.65,0.6534158415841584,0.058139508349608536,297,0.6061980799546557,0.4633657202026655,0.6316916175611829,0.6145137026715974,0.542726059392726,0.4463483591794565,0.575087145969499,0.44592414363656196,0.621776474740782,0.5313572522012421,0.5478988555510369,0.07015144243558341,43,0.7279730535053915,0.5777914810499184,0.707203171344368,0.6942148436937391,0.6591434433018593,0.5933136347690496,0.7172888759464182,0.5990832315832315,0.7179832771584134,0.6677386905507112,0.6661733702903101,0.054091484761892863,246,,,,,,,,,,,,,1
0.3333019018173218,0.016544856906518794,0.07979190349578857,0.0044366305507672395,60,eigen,0.8,"{'reduce_dim__percentile': 60, 'clf__solver': 'eigen', 'clf__shrinkage': 0.8}",0.6151234567901235,0.4859427609427609,0.6526094276094275,0.6621471121471121,0.5925407925407925,0.4543490460157127,0.5873176206509539,0.480695847362514,0.6359988776655443,0.5757575757575757,0.5742482517482518,0.07126292223121972,27,0.5711002211002211,0.4468984718984719,0.617519735166794,0.5954991087344028,0.5163270637408569,0.4124338624338624,0.580880907710176,0.5346873755475907,0.6065169398502731,0.5252388134741075,0.5407102499656757,0.06472629297354923,317,0.741088961881041,0.6223960857624224,0.7388553981448563,0.7335045269232805,0.70469158984864,0.6134016973125883,0.7313376553415192,0.6865842293906809,0.7601121101121102,0.7165354449472097,0.7048507699664348,0.04762127801608985,45,0.6151234567901235,0.4859427609427609,0.6526094276094275,0.6621471121471121,0.5925407925407925,0.4543490460157127,0.5873176206509539,0.480695847362514,0.6359988776655443,0.5757575757575757,0.5742482517482518,0.07126292223121972,27,0.693069306930693,0.5544554455445545,0.7029702970297029,0.6831683168316832,0.6336633663366337,0.5544554455445545,0.7128712871287128,0.58,0.7,0.66,0.6474653465346535,0.05972764706843009,344,0.582639461660317,0.4574012298522102,0.6274897216073687,0.6147942862855142,0.5391691540122372,0.42264949691850273,0.575087145969499,0.43306359580869386,0.6084087452508505,0.540684478919773,0.5401387316284966,0.07280637532127975,87,0.7093953828044522,0.578647604256224,0.7101509633833454,0.6961150337127409,0.6493181348494168,0.5715055716097925,0.7172888759464182,0.5986946778711485,0.7167638326585696,0.6772323852617972,0.6625112462353906,0.05596363022096136,271,,,,,,,,,,,,,1
0.34122800827026367,0.01559635700468417,0.07720355987548828,0.008750085665972804,65,eigen,0.8,"{'reduce_dim__percentile': 65, 'clf__solver': 'eigen', 'clf__shrinkage': 0.8}",0.6382716049382715,0.47962962962962963,0.6526094276094275,0.6899248899248899,0.5925407925407925,0.43120089786756455,0.6120650953984287,0.47859147025813686,0.619584736251403,0.5782828282828283,0.5772701372701372,0.08119795849095127,19,0.5923076923076924,0.4591149591149591,0.6168583595054183,0.6242629374982316,0.5154011378149308,0.3880291005291005,0.6732041107041107,0.5395852785558668,0.5951932961736883,0.5332349749016415,0.553719184710564,0.08058511351375117,223,0.7588516543962089,0.6294200848656293,0.7383839224258559,0.7475845063497947,0.7080744281324685,0.6113507779349363,0.7610570122946361,0.6724719887955182,0.7314243273066804,0.7232002442002442,0.7081818946701972,0.05044659470985993,23,0.6382716049382715,0.47962962962962963,0.6526094276094275,0.6899248899248899,0.5925407925407925,0.43120089786756455,0.6120650953984287,0.47859147025813686,0.619584736251403,0.5782828282828283,0.5772701372701372,0.08119795849095127,19,0.7128712871287128,0.5742574257425742,0.7029702970297029,0.693069306930693,0.6336633663366337,0.5544554455445545,0.7425742574257426,0.59,0.68,0.67,0.6553861386138614,0.06076684095710333,285,0.6053054293823452,0.45897362165478106,0.6277620527620527,0.6371046919292532,0.5388194611338085,0.3983696615275562,0.6150792231024789,0.4357859763088522,0.5964762333183385,0.5464644226185551,0.5460140773738023,0.08209094562781083,59,0.727454352669465,0.5943590321765096,0.7103451004441104,0.7065896526032014,0.6513882926041085,0.5699654175943909,0.7407525351308452,0.601662668486198,0.695225371120108,0.6868856681913271,0.6684628091020264,0.05737258010267637,226,,,,,,,,,,,,,1
0.3437827110290527,0.010983471547582379,0.07626378536224365,0.011329843004044448,70,eigen,0.8,"{'reduce_dim__percentile': 70, 'clf__solver': 'eigen', 'clf__shrinkage': 0.8}",0.6320987654320986,0.4771043771043771,0.6662457912457912,0.62005957005957,0.5811771561771562,0.4173120089786757,0.5750280583613917,0.49710998877665546,0.6170594837261505,0.5593434343434344,0.56425386342053,0.07418209311017093,73,0.6024891288049182,0.44100529100529096,0.629978354978355,0.5722791641909288,0.5116883116883116,0.3792172424525366,0.6728262364377274,0.552629940865235,0.5895061728395061,0.5053041729512318,0.5456924016214042,0.08404075853235443,293,0.7676607741745836,0.623102310231023,0.7497921220693498,0.7175614620285558,0.7062470532767563,0.603165820783759,0.7544662811014343,0.6854621848739495,0.7241414141414141,0.6889276018099547,0.7020527024490779,0.05151307912775776,85,0.6320987654320986,0.4771043771043771,0.6662457912457912,0.62005957005957,0.5811771561771562,0.4173120089786757,0.5750280583613917,0.49710998877665546,0.6170594837261505,0.5593434343434344,0.56425386342053,0.07418209311017093,73,0.7227722772277227,0.5643564356435643,0.7227722772277227,0.6534653465346535,0.6336633663366337,0.5445544554455446,0.7326732673267327,0.61,0.67,0.64,0.6494257425742573,0.06185115786183887,323,0.6055195481299899,0.44921720723408476,0.6420953050699886,0.5761790840738209,0.5314525051367157,0.38683394309528607,0.5584792920999818,0.4515061409179056,0.5915346728212225,0.5238383620736562,0.5316656060652651,0.07628541924895282,147,0.7378342687969314,0.5852146607065769,0.7272817335983146,0.6684357157520263,0.6522069601798628,0.5601590182352433,0.7219890585117625,0.6178108166343461,0.6847736006683376,0.6548334508628626,0.6610539283946264,0.05703494884340992,275,,,,,,,,,,,,,1
0.3438186883926392,0.008613905727363137,0.07862339019775391,0.006270551399955349,75,eigen,0.8,"{'reduce_dim__percentile': 75, 'clf__solver': 'eigen', 'clf__shrinkage': 0.8}",0.6388888888888888,0.47962962962962963,0.6637205387205386,0.6621471121471121,0.5508741258741259,0.4284231200897868,0.5863916947250281,0.47143658810325473,0.6047138047138048,0.5732323232323232,0.5659457826124493,0.07850572442831855,63,0.6180998582314372,0.4545584045584045,0.6234320327457582,0.5919489007724301,0.48331840573219886,0.38729787237851754,0.6775504814720501,0.5328003423591657,0.5822109988776656,0.5144511987649243,0.5465668495892553,0.08400323442264278,284,0.7664542770066479,0.6306296014216806,0.7439273339098615,0.7330297735655918,0.6920742566867524,0.6208220237124741,0.75944485204823,0.6600273109243697,0.718611111111111,0.6955134603958133,0.7020534000782532,0.0490273529330707,83,0.6388888888888888,0.47962962962962963,0.6637205387205386,0.6621471121471121,0.5508741258741259,0.4284231200897868,0.5863916947250281,0.47143658810325473,0.6047138047138048,0.5732323232323232,0.5659457826124493,0.07850572442831855,63,0.7227722772277227,0.5742574257425742,0.7128712871287128,0.6831683168316832,0.6138613861386139,0.5544554455445545,0.7326732673267327,0.58,0.66,0.65,0.6484059405940594,0.061911144432332095,334,0.6144970602801928,0.4573141699953294,0.6370962915080561,0.6132091067591583,0.5015018404828546,0.3954689754689754,0.566374478113906,0.42622084298892954,0.5806223156756353,0.5354769356317344,0.5327782016904772,0.08020956523324717,135,0.7347447673404968,0.5942070604575986,0.7181650421021418,0.6962708476134586,0.6329864524200901,0.5718023230894519,0.7241918985255708,0.5891239402922973,0.6761977492751486,0.663213223824679,0.6600903304940934,0.057043339297397966,279,,,,,,,,,,,,,1
0.3527343511581421,0.014427313873257875,0.08125231266021729,0.009173338176519791,80,eigen,0.8,"{'reduce_dim__percentile': 80, 'clf__solver': 'eigen', 'clf__shrinkage': 0.8}",0.6274691358024691,0.47962962962962963,0.6637205387205386,0.6596218596218597,0.5761266511266512,0.4284231200897868,0.5863916947250281,0.48322109988776657,0.5861952861952862,0.571969696969697,0.5662768712768713,0.0750289854502277,59,0.6021723646723647,0.45336700336700336,0.6234320327457582,0.5947015947015947,0.5024050024050024,0.38729787237851754,0.674155419743655,0.5439153439153439,0.5643097643097643,0.5190917107583775,0.5464848108997382,0.08042124796978357,288,0.7586697131251587,0.6288478847884788,0.7439273339098615,0.7320537548260321,0.7033774806052034,0.6208220237124741,0.7619751050735326,0.6683809523809523,0.7021153846153845,0.7022698412698412,0.702243947430692,0.047478757098643194,79,0.6274691358024691,0.47962962962962963,0.6637205387205386,0.6596218596218597,0.5761266511266512,0.4284231200897868,0.5863916947250281,0.48322109988776657,0.5861952861952862,0.571969696969697,0.5662768712768713,0.0750289854502277,59,0.7227722772277227,0.5742574257425742,0.7128712871287128,0.6732673267326733,0.6138613861386139,0.5544554455445545,0.7326732673267327,0.6,0.64,0.66,0.6484158415841583,0.05955790793511872,332,0.6040302290302291,0.4573141699953294,0.6370962915080561,0.6099285445840238,0.5190914997932542,0.3954689754689754,0.5625229374976595,0.441486839461523,0.5626898301408105,0.5353893748346467,0.5325018692314507,0.07534380030047595,141,0.7326831584257327,0.5938939856718591,0.7181650421021418,0.6883828406813658,0.635966303397257,0.5718023230894519,0.7249823137015421,0.6056021699819168,0.6585198879551819,0.6705669405055109,0.660056496551196,0.0543080999954717,281,,,,,,,,,,,,,1
0.3547146081924438,0.012539248985079804,0.08113503456115723,0.007671466632727028,85,eigen,0.8,"{'reduce_dim__percentile': 85, 'clf__solver': 'eigen', 'clf__shrinkage': 0.8}",0.6299382716049382,0.47962962962962963,0.6498316498316498,0.6596218596218597,0.5839549339549339,0.46546015712682376,0.5863916947250281,0.49458473625140287,0.5887205387205388,0.571969696969697,0.5710103168436502,0.06602133726875475,37,0.5977513227513227,0.45394112060778724,0.6088546529723,0.5959836459836461,0.5142857142857143,0.4041883892690345,0.7264430014430014,0.547041847041847,0.5684095860566448,0.5113756613756614,0.5528274941786959,0.08515520396537482,233,0.7591702027345592,0.6344249809596345,0.7246027123720776,0.7302258797308303,0.711056105610561,0.6280029615864812,0.7739145343105739,0.6823809523809524,0.704684012066365,0.6967142857142856,0.7045176627466321,0.044975923146481286,49,0.6299382716049382,0.47962962962962963,0.6498316498316498,0.6596218596218597,0.5839549339549339,0.46546015712682376,0.5863916947250281,0.49458473625140287,0.5887205387205388,0.571969696969697,0.5710103168436502,0.06602133726875475,37,0.7326732673267327,0.5742574257425742,0.7029702970297029,0.6732673267326733,0.6336633663366337,0.5643564356435643,0.7326732673267327,0.6,0.65,0.66,0.6523861386138614,0.05735735856633983,303,0.6074262883086412,0.4552699179510774,0.6236486059489115,0.6101969289103792,0.5327025438136549,0.417017797017797,0.5709885459632679,0.4458040724707392,0.5675522516698988,0.5313044075143851,0.5361911359568753,0.07025019044363667,109,0.7418854684434184,0.5952035886818496,0.7053432187391588,0.6869718300150817,0.653967687631054,0.5793630791650595,0.7255952321362426,0.6094761904761906,0.6663861883214824,0.6676257640349226,0.663181824764446,0.05203756254287736,267,,,,,,,,,,,,,1
0.3599704742431641,0.01834993269804174,0.08036658763885499,0.0097696469267849,90,eigen,0.8,"{'reduce_dim__percentile': 90, 'clf__solver': 'eigen', 'clf__shrinkage': 0.8}",0.6410493827160493,0.47962962962962963,0.6387205387205387,0.6596218596218597,0.5839549339549339,0.45157126823793486,0.5838664421997755,0.49710998877665546,0.5887205387205388,0.571969696969697,0.5696214279547613,0.0678584191839251,47,0.6049552299552299,0.45185185185185184,0.5921879863056333,0.5959836459836461,0.5142857142857143,0.3885773268126209,0.5627862108134705,0.5552754435107377,0.5684095860566448,0.5113756613756614,0.534568865695121,0.06597053783216536,351,0.7667337612882168,0.6316831683168316,0.7137116232631666,0.7302258797308303,0.711056105610561,0.6261421843541821,0.7312601868918189,0.6892717086834733,0.704684012066365,0.6967142857142856,0.700148291591973,0.041139060162675815,103,0.6410493827160493,0.47962962962962963,0.6387205387205387,0.6596218596218597,0.5839549339549339,0.45157126823793486,0.5838664421997755,0.49710998877665546,0.5887205387205388,0.571969696969697,0.5696214279547613,0.0678584191839251,47,0.7425742574257426,0.5742574257425742,0.693069306930693,0.6732673267326733,0.6336633663366337,0.5544554455445545,0.7227722772277227,0.61,0.65,0.66,0.6514059405940594,0.05751082464610766,309,0.6162089924536642,0.4551026134359467,0.6098438921441978,0.6101969289103792,0.5327025438136549,0.3994251925286408,0.5610637491711661,0.45124677791344464,0.5675522516698988,0.5313044075143851,0.5334647349555379,0.07166878205016763,131,0.7502600029823955,0.5947116140185448,0.6950221866359485,0.6869718300150817,0.653967687631054,0.5694354274074315,0.7192611396689542,0.6190293040293042,0.6663861883214824,0.6676257640349226,0.6622671144745118,0.05276345653588018,273,,,,,,,,,,,,,1
0.3595250368118286,0.01604009313434902,0.0807584285736084,0.009594821632172047,95,eigen,0.8,"{'reduce_dim__percentile': 95, 'clf__solver': 'eigen', 'clf__shrinkage': 0.8}",0.608641975308642,0.47962962962962963,0.6551346801346801,0.6251100751100751,0.5332815332815333,0.45157126823793486,0.5653479236812571,0.48852413019079677,0.5516835016835017,0.571969696969697,0.5530894414227748,0.06281585279200232,123,0.584628703124638,0.45239395239395236,0.6167470691980497,0.577703886527416,0.4811514368985633,0.39598473422002833,0.5421192234798164,0.4476190476190476,0.5057833234303822,0.5161375661375661,0.512026894302946,0.06605737530297039,418,0.7501655325007173,0.620984492271621,0.7286731194127816,0.7233064935452822,0.6899794318196503,0.6314227124069874,0.7049647002002927,0.6585714285714286,0.6833203757027286,0.7014285714285714,0.689281685786006,0.039750510131290634,226,0.608641975308642,0.47962962962962963,0.6551346801346801,0.6251100751100751,0.5332815332815333,0.45157126823793486,0.5653479236812571,0.48852413019079677,0.5516835016835017,0.571969696969697,0.5530894414227748,0.06281585279200232,123,0.7326732673267327,0.5742574257425742,0.7128712871287128,0.6732673267326733,0.6039603960396039,0.5544554455445545,0.7029702970297029,0.61,0.64,0.66,0.6464455445544555,0.057265951293343706,348,0.5921655352775121,0.4575052340752824,0.6305392213776257,0.5827250462401152,0.49225861457296205,0.4037824910035864,0.5445955823406804,0.4524479271314714,0.5194041035217505,0.5343813305913083,0.5209805086132295,0.06701394930274569,246,0.737807406931311,0.5913106320984064,0.7131020809991749,0.6845281537467278,0.6259232273005856,0.5725416203796699,0.6973493988054269,0.6214080771549126,0.6510528549881491,0.6706719178810765,0.6565695370285441,0.05095532587014698,291,,,,,,,,,,,,,1
0.36949801445007324,0.007616390738582429,0.0849686622619629,0.00698271702751752,100,eigen,0.8,"{'reduce_dim__percentile': 100, 'clf__solver': 'eigen', 'clf__shrinkage': 0.8}",0.5929012345679012,0.4745791245791246,0.6551346801346801,0.6621471121471121,0.5191401191401191,0.47682379349046017,0.5746071829405163,0.48852413019079677,0.5659932659932659,0.571969696969697,0.5581820340153674,0.06474564148212922,101,0.5673820608779958,0.4454915454915454,0.6144099727433061,0.6054816643051937,0.46827801827801824,0.42229484386347127,0.535484246256604,0.4476190476190476,0.5591642924976259,0.5269400352733685,0.5192545727206177,0.06579787361976847,401,0.7382517037552053,0.6116464393692116,0.7353849670681354,0.7315573186277904,0.6903797522609405,0.6315958066394874,0.7113235713815284,0.6585714285714286,0.7117905982905982,0.7092063492063493,0.6929707935170675,0.042265133432859155,181,0.5929012345679012,0.4745791245791246,0.6551346801346801,0.6621471121471121,0.5191401191401191,0.47682379349046017,0.5746071829405163,0.48852413019079677,0.5659932659932659,0.571969696969697,0.5581820340153674,0.06474564148212922,101,0.7227722772277227,0.5544554455445545,0.7128712871287128,0.6831683168316832,0.6138613861386139,0.5544554455445545,0.7128712871287128,0.61,0.67,0.66,0.6494455445544555,0.05996831500083038,321,0.5770858565021811,0.4510795923876092,0.6295103226475777,0.6163229298379989,0.4806502750947195,0.4284488048855865,0.5501408904946842,0.4524479271314714,0.5502303143479614,0.5401002848396743,0.5276017198169465,0.06739528551545988,185,0.7279957176878525,0.5749332130319722,0.7173909827957586,0.6938633729829372,0.6338421036440839,0.5731485400314352,0.7081635236961767,0.6214080771549126,0.681524649859944,0.6747895649399002,0.6607059745824974,0.05386442216411437,277,,,,,,,,,,,,,1
0.31912760734558104,0.01367586901412834,0.07834651470184326,0.007774351906795358,5,lsqr,0.9,"{'reduce_dim__percentile': 5, 'clf__solver': 'lsqr', 'clf__shrinkage': 0.9}",0.3932098765432099,0.3430976430976431,0.37297979797979797,0.38532763532763536,0.3241452991452991,0.22530864197530864,0.42825476992143663,0.3445566778900112,0.29377104377104374,0.37584175084175087,0.3486493136493137,0.05465522487108189,489,0.4591218966218966,0.330109461688409,0.36966060136791845,0.4749026756140577,0.6183819979989611,0.3481481481481481,0.43623136123136125,0.36385756056808677,0.36212861212861214,0.49892509451332984,0.42614674098807803,0.0850253907284211,505,0.580975954738331,0.5258815355219733,0.5512011131426732,0.5819675390884036,0.6145700881177849,0.48921892189218924,0.6326861257554327,0.5891923558897243,0.5125915750915752,0.6186748545572075,0.5696960063795294,0.045866706276506956,503,0.3932098765432099,0.3430976430976431,0.37297979797979797,0.38532763532763536,0.3241452991452991,0.22530864197530864,0.42825476992143663,0.3445566778900112,0.29377104377104374,0.37584175084175087,0.3486493136493137,0.05465522487108189,489,0.5445544554455446,0.504950495049505,0.5445544554455446,0.5544554455445545,0.5445544554455446,0.44554455445544555,0.6237623762376238,0.55,0.48,0.59,0.5382376237623763,0.04858658669051246,467,0.36246836899010815,0.3175815270058912,0.356819650937298,0.37235557058072266,0.2987532688682114,0.21282830084328208,0.4237602493220471,0.33540909508651445,0.2669407858068382,0.3733127983127983,0.33202296157537114,0.05749699879234769,489,0.5408133981099973,0.5008207005439499,0.5364326995078306,0.5510232361978592,0.5251762614685114,0.432458173586219,0.623563741112968,0.5548373937890068,0.4763020129409924,0.5822527472527473,0.5323680364510082,0.050909931012305454,463,,,,,,,,,,,,,1
0.3248679399490356,0.018139988848766903,0.08005321025848389,0.009252371250892137,10,lsqr,0.9,"{'reduce_dim__percentile': 10, 'clf__solver': 'lsqr', 'clf__shrinkage': 0.9}",0.40493827160493834,0.3266835016835017,0.35513468013468014,0.5437062937062938,0.49472934472934466,0.3825476992143659,0.43400673400673395,0.4070987654320988,0.3828002244668911,0.4187710437710438,0.41504165587498926,0.0607740433584191,463,0.375340366498903,0.4626446959780293,0.36728055894722567,0.5435859528996784,0.5154320987654321,0.4412032412032412,0.44985754985754994,0.4042328042328042,0.45867003367003367,0.5371092871092871,0.4555356589162184,0.05928317376953877,463,0.5991901542070583,0.5745327963149746,0.561925313410462,0.653387922825896,0.6625962596259626,0.6151828369650152,0.6701447067783701,0.6270119047619047,0.5888535353535354,0.6535511785511785,0.6206376608794357,0.03671615646312169,467,0.40493827160493834,0.3266835016835017,0.35513468013468014,0.5437062937062938,0.49472934472934466,0.3825476992143659,0.43400673400673395,0.4070987654320988,0.3828002244668911,0.4187710437710438,0.41504165587498926,0.0607740433584191,463,0.594059405940594,0.48514851485148514,0.5346534653465347,0.6138613861386139,0.6435643564356436,0.5247524752475248,0.6138613861386139,0.56,0.53,0.58,0.567990099009901,0.0470045800537022,445,0.38064978614074213,0.33350294575074346,0.354194388437071,0.5169492510423438,0.4932152176775833,0.3452758671675529,0.4286065455091432,0.39335016835016834,0.35810591293047433,0.41766463483812416,0.4021514717843947,0.05927798760508812,463,0.5897321753642268,0.5087703274885164,0.5422999735121485,0.6183941560474089,0.6446923316932899,0.5379676771207687,0.6339898580280086,0.5835021645021645,0.536780701754386,0.596096314861227,0.5792225680372145,0.04366202430053099,433,,,,,,,,,,,,,1
